time,metric_name,metric_value
2018-06-17 00:00:00-04:00,google.sites:num_sites,10934
2018-06-17 00:00:00-04:00,google.sites:num_sites_created,1
2018-06-18 00:00:00-04:00,google.sites:num_sites,10935
2018-06-18 00:00:00-04:00,google.sites:num_sites_created,1
2018-06-19 00:00:00-04:00,google.sites:num_sites,10934
2018-06-19 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-20 00:00:00-04:00,google.sites:num_sites,10931
2018-06-20 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-21 00:00:00-04:00,google.sites:num_sites,10932
2018-06-21 00:00:00-04:00,google.sites:num_sites_created,1
2018-06-22 00:00:00-04:00,google.sites:num_sites,10932
2018-06-22 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-23 00:00:00-04:00,google.sites:num_sites,10932
2018-06-23 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-24 00:00:00-04:00,google.sites:num_sites,10932
2018-06-24 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-25 00:00:00-04:00,google.sites:num_sites,10932
2018-06-25 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-26 00:00:00-04:00,google.sites:num_sites,10932
2018-06-26 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-27 00:00:00-04:00,google.sites:num_sites,10932
2018-06-27 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-28 00:00:00-04:00,google.sites:num_sites,10932
2018-06-28 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-29 00:00:00-04:00,google.sites:num_sites,10932
2018-06-29 00:00:00-04:00,google.sites:num_sites_created,0
2018-06-30 00:00:00-04:00,google.sites:num_sites,10932
2018-06-30 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-01 00:00:00-04:00,google.sites:num_sites,10932
2018-07-01 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-02 00:00:00-04:00,google.sites:num_sites,10932
2018-07-02 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-03 00:00:00-04:00,google.sites:num_sites,10932
2018-07-03 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-04 00:00:00-04:00,google.sites:num_sites,10933
2018-07-04 00:00:00-04:00,google.sites:num_sites_created,1
2018-07-05 00:00:00-04:00,google.sites:num_sites,10933
2018-07-05 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-06 00:00:00-04:00,google.sites:num_sites,10933
2018-07-06 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-07 00:00:00-04:00,google.sites:num_sites,10933
2018-07-07 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-08 00:00:00-04:00,google.sites:num_sites,10933
2018-07-08 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-09 00:00:00-04:00,google.sites:num_sites,10933
2018-07-09 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-10 00:00:00-04:00,google.sites:num_sites,10933
2018-07-10 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-11 00:00:00-04:00,google.sites:num_sites,10933
2018-07-11 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-12 00:00:00-04:00,google.sites:num_sites,10933
2018-07-12 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-13 00:00:00-04:00,google.sites:num_sites,10935
2018-07-13 00:00:00-04:00,google.sites:num_sites_created,2
2018-07-14 00:00:00-04:00,google.sites:num_sites,10935
2018-07-14 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-15 00:00:00-04:00,google.sites:num_sites,10936
2018-07-15 00:00:00-04:00,google.sites:num_sites_created,1
2018-07-16 00:00:00-04:00,google.sites:num_sites,10936
2018-07-16 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-17 00:00:00-04:00,google.sites:num_sites,10936
2018-07-17 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-18 00:00:00-04:00,google.sites:num_sites,10936
2018-07-18 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-19 00:00:00-04:00,google.sites:num_sites,10936
2018-07-19 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-20 00:00:00-04:00,google.sites:num_sites,10936
2018-07-20 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-21 00:00:00-04:00,google.sites:num_sites,10936
2018-07-21 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-26 00:00:00-04:00,google.sites:num_sites,10936
2018-07-26 00:00:00-04:00,google.sites:num_sites_created,0
2018-07-27 00:00:00-04:00,google.sites:num_sites,10936
2018-07-27 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-04 00:00:00-04:00,google.sites:num_sites,10936
2018-08-04 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-05 00:00:00-04:00,google.sites:num_sites,10936
2018-08-05 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-06 00:00:00-04:00,google.sites:num_sites,10936
2018-08-06 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-07 00:00:00-04:00,google.sites:num_sites,10936
2018-08-07 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-08 00:00:00-04:00,google.sites:num_sites,10937
2018-08-08 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-09 00:00:00-04:00,google.sites:num_sites,10937
2018-08-09 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-10 00:00:00-04:00,google.sites:num_sites,10938
2018-08-10 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-11 00:00:00-04:00,google.sites:num_sites,10938
2018-08-11 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-12 00:00:00-04:00,google.sites:num_sites,10938
2018-08-12 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-13 00:00:00-04:00,google.sites:num_sites,10937
2018-08-13 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-14 00:00:00-04:00,google.sites:num_sites,10938
2018-08-14 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-15 00:00:00-04:00,google.sites:num_sites,10939
2018-08-15 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-16 00:00:00-04:00,google.sites:num_sites,10939
2018-08-16 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-17 00:00:00-04:00,google.sites:num_sites,10939
2018-08-17 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-18 00:00:00-04:00,google.sites:num_sites,10939
2018-08-18 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-19 00:00:00-04:00,google.sites:num_sites,10939
2018-08-19 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-20 00:00:00-04:00,google.sites:num_sites,10939
2018-08-20 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-21 00:00:00-04:00,google.sites:num_sites,10945
2018-08-21 00:00:00-04:00,google.sites:num_sites_created,6
2018-08-23 00:00:00-04:00,google.sites:num_sites,10948
2018-08-23 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-24 00:00:00-04:00,google.sites:num_sites,10949
2018-08-24 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-25 00:00:00-04:00,google.sites:num_sites,10949
2018-08-25 00:00:00-04:00,google.sites:num_sites_created,0
2018-08-26 00:00:00-04:00,google.sites:num_sites,10951
2018-08-26 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-27 00:00:00-04:00,google.sites:num_sites,10954
2018-08-27 00:00:00-04:00,google.sites:num_sites_created,3
2018-08-28 00:00:00-04:00,google.sites:num_sites,10956
2018-08-28 00:00:00-04:00,google.sites:num_sites_created,1
2018-08-29 00:00:00-04:00,google.sites:num_sites,10963
2018-08-29 00:00:00-04:00,google.sites:num_sites_created,7
2018-08-30 00:00:00-04:00,google.sites:num_sites,10965
2018-08-30 00:00:00-04:00,google.sites:num_sites_created,2
2018-08-31 00:00:00-04:00,google.sites:num_sites,10964
2018-08-31 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-01 00:00:00-04:00,google.sites:num_sites,10964
2018-09-01 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-02 00:00:00-04:00,google.sites:num_sites,10964
2018-09-02 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-03 00:00:00-04:00,google.sites:num_sites,10965
2018-09-03 00:00:00-04:00,google.sites:num_sites_created,1
2018-09-04 00:00:00-04:00,google.sites:num_sites,10966
2018-09-04 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-05 00:00:00-04:00,google.sites:num_sites,10967
2018-09-05 00:00:00-04:00,google.sites:num_sites_created,1
2018-09-06 00:00:00-04:00,google.sites:num_sites,10967
2018-09-06 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-07 00:00:00-04:00,google.sites:num_sites,10967
2018-09-07 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-08 00:00:00-04:00,google.sites:num_sites,10967
2018-09-08 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-09 00:00:00-04:00,google.sites:num_sites,10970
2018-09-09 00:00:00-04:00,google.sites:num_sites_created,2
2018-09-10 00:00:00-04:00,google.sites:num_sites,10970
2018-09-10 00:00:00-04:00,google.sites:num_sites_created,2
2018-09-11 00:00:00-04:00,google.sites:num_sites,10971
2018-09-11 00:00:00-04:00,google.sites:num_sites_created,2
2018-09-12 00:00:00-04:00,google.sites:num_sites,10971
2018-09-12 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-13 00:00:00-04:00,google.sites:num_sites,10974
2018-09-13 00:00:00-04:00,google.sites:num_sites_created,2
2018-09-14 00:00:00-04:00,google.sites:num_sites,10972
2018-09-14 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-15 00:00:00-04:00,google.sites:num_sites,10973
2018-09-15 00:00:00-04:00,google.sites:num_sites_created,1
2018-09-16 00:00:00-04:00,google.sites:num_sites,10973
2018-09-16 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-17 00:00:00-04:00,google.sites:num_sites,10973
2018-09-17 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-18 00:00:00-04:00,google.sites:num_sites,10973
2018-09-18 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-19 00:00:00-04:00,google.sites:num_sites,10977
2018-09-19 00:00:00-04:00,google.sites:num_sites_created,4
2018-09-20 00:00:00-04:00,google.sites:num_sites,10977
2018-09-20 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-21 00:00:00-04:00,google.sites:num_sites,10978
2018-09-21 00:00:00-04:00,google.sites:num_sites_created,2
2018-09-22 00:00:00-04:00,google.sites:num_sites,10978
2018-09-22 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-23 00:00:00-04:00,google.sites:num_sites,10979
2018-09-23 00:00:00-04:00,google.sites:num_sites_created,1
2018-09-24 00:00:00-04:00,google.sites:num_sites,10980
2018-09-24 00:00:00-04:00,google.sites:num_sites_created,1
2018-09-25 00:00:00-04:00,google.sites:num_sites,10982
2018-09-25 00:00:00-04:00,google.sites:num_sites_created,1
2018-09-26 00:00:00-04:00,google.sites:num_sites,10982
2018-09-26 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-27 00:00:00-04:00,google.sites:num_sites,10981
2018-09-27 00:00:00-04:00,google.sites:num_sites_created,0
2018-09-28 00:00:00-04:00,google.sites:num_sites,10982
2018-09-28 00:00:00-04:00,google.sites:num_sites_created,1
2018-09-29 00:00:00-04:00,google.sites:num_sites,10984
2018-09-29 00:00:00-04:00,google.sites:num_sites_created,2
2018-09-30 00:00:00-04:00,google.sites:num_sites,10984
2018-09-30 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-01 00:00:00-04:00,google.sites:num_sites,10985
2018-10-01 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-02 00:00:00-04:00,google.sites:num_sites,10987
2018-10-02 00:00:00-04:00,google.sites:num_sites_created,2
2018-10-03 00:00:00-04:00,google.sites:num_sites,10987
2018-10-03 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-04 00:00:00-04:00,google.sites:num_sites,10988
2018-10-04 00:00:00-04:00,google.sites:num_sites_created,2
2018-10-05 00:00:00-04:00,google.sites:num_sites,10988
2018-10-05 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-06 00:00:00-04:00,google.sites:num_sites,10988
2018-10-06 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-07 00:00:00-04:00,google.sites:num_sites,10988
2018-10-07 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-08 00:00:00-04:00,google.sites:num_sites,10988
2018-10-08 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-09 00:00:00-04:00,google.sites:num_sites,10988
2018-10-09 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-10 00:00:00-04:00,google.sites:num_sites,10988
2018-10-10 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-11 00:00:00-04:00,google.sites:num_sites,10988
2018-10-11 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-12 00:00:00-04:00,google.sites:num_sites,10988
2018-10-12 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-13 00:00:00-04:00,google.sites:num_sites,10989
2018-10-13 00:00:00-04:00,google.sites:num_sites_created,1
2018-10-14 00:00:00-04:00,google.sites:num_sites,10989
2018-10-14 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-15 00:00:00-04:00,google.sites:num_sites,10990
2018-10-15 00:00:00-04:00,google.sites:num_sites_created,1
2018-10-16 00:00:00-04:00,google.sites:num_sites,10990
2018-10-16 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-17 00:00:00-04:00,google.sites:num_sites,10990
2018-10-17 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-18 00:00:00-04:00,google.sites:num_sites,10990
2018-10-18 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-19 00:00:00-04:00,google.sites:num_sites,10991
2018-10-19 00:00:00-04:00,google.sites:num_sites_created,1
2018-10-20 00:00:00-04:00,google.sites:num_sites,10991
2018-10-20 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-21 00:00:00-04:00,google.sites:num_sites,10994
2018-10-21 00:00:00-04:00,google.sites:num_sites_created,3
2018-10-22 00:00:00-04:00,google.sites:num_sites,10995
2018-10-22 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-23 00:00:00-04:00,google.sites:num_sites,10997
2018-10-23 00:00:00-04:00,google.sites:num_sites_created,2
2018-10-24 00:00:00-04:00,google.sites:num_sites,10997
2018-10-24 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-25 00:00:00-04:00,google.sites:num_sites,10999
2018-10-25 00:00:00-04:00,google.sites:num_sites_created,2
2018-10-26 00:00:00-04:00,google.sites:num_sites,10999
2018-10-26 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-27 00:00:00-04:00,google.sites:num_sites,10999
2018-10-27 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-28 00:00:00-04:00,google.sites:num_sites,10999
2018-10-28 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-29 00:00:00-04:00,google.sites:num_sites,11000
2018-10-29 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-30 00:00:00-04:00,google.sites:num_sites,11000
2018-10-30 00:00:00-04:00,google.sites:num_sites_created,0
2018-10-31 00:00:00-04:00,google.sites:num_sites,11001
2018-10-31 00:00:00-04:00,google.sites:num_sites_created,1
2018-11-01 00:00:00-04:00,google.sites:num_sites,11001
2018-11-01 00:00:00-04:00,google.sites:num_sites_created,0
2018-11-02 00:00:00-04:00,google.sites:num_sites,11002
2018-11-02 00:00:00-04:00,google.sites:num_sites_created,1
2018-11-03 00:00:00-04:00,google.sites:num_sites,11002
2018-11-03 00:00:00-04:00,google.sites:num_sites_created,0
2018-11-04 00:00:00-04:00,google.sites:num_sites,11002
2018-11-04 00:00:00-04:00,google.sites:num_sites_created,0
2018-11-05 00:00:00-05:00,google.sites:num_sites,11005
2018-11-05 00:00:00-05:00,google.sites:num_sites_created,1
2018-11-06 00:00:00-05:00,google.sites:num_sites,11009
2018-11-06 00:00:00-05:00,google.sites:num_sites_created,2
2018-11-07 00:00:00-05:00,google.sites:num_sites,11010
2018-11-07 00:00:00-05:00,google.sites:num_sites_created,2
2018-11-08 00:00:00-05:00,google.sites:num_sites,11013
2018-11-08 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-09 00:00:00-05:00,google.sites:num_sites,11013
2018-11-09 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-10 00:00:00-05:00,google.sites:num_sites,11013
2018-11-10 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-11 00:00:00-05:00,google.sites:num_sites,11013
2018-11-11 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-12 00:00:00-05:00,google.sites:num_sites,11014
2018-11-12 00:00:00-05:00,google.sites:num_sites_created,1
2018-11-13 00:00:00-05:00,google.sites:num_sites,11014
2018-11-13 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-14 00:00:00-05:00,google.sites:num_sites,11017
2018-11-14 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-15 00:00:00-05:00,google.sites:num_sites,11020
2018-11-15 00:00:00-05:00,google.sites:num_sites_created,3
2018-11-16 00:00:00-05:00,google.sites:num_sites,11020
2018-11-16 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-17 00:00:00-05:00,google.sites:num_sites,11023
2018-11-17 00:00:00-05:00,google.sites:num_sites_created,3
2018-11-18 00:00:00-05:00,google.sites:num_sites,11023
2018-11-18 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-19 00:00:00-05:00,google.sites:num_sites,11025
2018-11-19 00:00:00-05:00,google.sites:num_sites_created,1
2018-11-20 00:00:00-05:00,google.sites:num_sites,11028
2018-11-20 00:00:00-05:00,google.sites:num_sites_created,2
2018-11-21 00:00:00-05:00,google.sites:num_sites,11027
2018-11-21 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-22 00:00:00-05:00,google.sites:num_sites,11027
2018-11-22 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-24 00:00:00-05:00,google.sites:num_sites,11027
2018-11-24 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-25 00:00:00-05:00,google.sites:num_sites,11027
2018-11-25 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-26 00:00:00-05:00,google.sites:num_sites,11031
2018-11-26 00:00:00-05:00,google.sites:num_sites_created,4
2018-11-27 00:00:00-05:00,google.sites:num_sites,11032
2018-11-27 00:00:00-05:00,google.sites:num_sites_created,1
2018-11-28 00:00:00-05:00,google.sites:num_sites,11032
2018-11-28 00:00:00-05:00,google.sites:num_sites_created,0
2018-11-29 00:00:00-05:00,google.sites:num_sites,11024
2018-11-29 00:00:00-05:00,google.sites:num_sites_created,1
2018-11-30 00:00:00-05:00,google.sites:num_sites,11024
2018-11-30 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-01 00:00:00-05:00,google.sites:num_sites,11024
2018-12-01 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-02 00:00:00-05:00,google.sites:num_sites,11025
2018-12-02 00:00:00-05:00,google.sites:num_sites_created,1
2018-12-03 00:00:00-05:00,google.sites:num_sites,11029
2018-12-03 00:00:00-05:00,google.sites:num_sites_created,3
2018-12-04 00:00:00-05:00,google.sites:num_sites,11031
2018-12-04 00:00:00-05:00,google.sites:num_sites_created,1
2018-12-05 00:00:00-05:00,google.sites:num_sites,11034
2018-12-05 00:00:00-05:00,google.sites:num_sites_created,2
2018-12-06 00:00:00-05:00,google.sites:num_sites,11035
2018-12-06 00:00:00-05:00,google.sites:num_sites_created,1
2018-12-07 00:00:00-05:00,google.sites:num_sites,11035
2018-12-07 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-08 00:00:00-05:00,google.sites:num_sites,11035
2018-12-08 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-09 00:00:00-05:00,google.sites:num_sites,11035
2018-12-09 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-10 00:00:00-05:00,google.sites:num_sites,11035
2018-12-10 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-11 00:00:00-05:00,google.sites:num_sites,11035
2018-12-11 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-12 00:00:00-05:00,google.sites:num_sites,11036
2018-12-12 00:00:00-05:00,google.sites:num_sites_created,1
2018-12-13 00:00:00-05:00,google.sites:num_sites,11035
2018-12-13 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-14 00:00:00-05:00,google.sites:num_sites,11036
2018-12-14 00:00:00-05:00,google.sites:num_sites_created,1
2018-12-15 00:00:00-05:00,google.sites:num_sites,11036
2018-12-15 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-16 00:00:00-05:00,google.sites:num_sites,11036
2018-12-16 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-17 00:00:00-05:00,google.sites:num_sites,11036
2018-12-17 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-18 00:00:00-05:00,google.sites:num_sites,11036
2018-12-18 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-19 00:00:00-05:00,google.sites:num_sites,11036
2018-12-19 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-20 00:00:00-05:00,google.sites:num_sites,11036
2018-12-20 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-21 00:00:00-05:00,google.sites:num_sites,11035
2018-12-21 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-24 00:00:00-05:00,google.sites:num_sites,11035
2018-12-24 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-25 00:00:00-05:00,google.sites:num_sites,11035
2018-12-25 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-26 00:00:00-05:00,google.sites:num_sites,11035
2018-12-26 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-27 00:00:00-05:00,google.sites:num_sites,11035
2018-12-27 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-28 00:00:00-05:00,google.sites:num_sites,11035
2018-12-28 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-29 00:00:00-05:00,google.sites:num_sites,11035
2018-12-29 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-30 00:00:00-05:00,google.sites:num_sites,11035
2018-12-30 00:00:00-05:00,google.sites:num_sites_created,0
2018-12-31 00:00:00-05:00,google.sites:num_sites,11035
2018-12-31 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-01 00:00:00-05:00,google.sites:num_sites,11035
2019-01-01 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-02 00:00:00-05:00,google.sites:num_sites,11035
2019-01-02 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-03 00:00:00-05:00,google.sites:num_sites,11035
2019-01-03 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-05 00:00:00-05:00,google.sites:num_sites,11035
2019-01-05 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-06 00:00:00-05:00,google.sites:num_sites,11035
2019-01-06 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-07 00:00:00-05:00,google.sites:num_sites,11036
2019-01-07 00:00:00-05:00,google.sites:num_sites_created,1
2019-01-08 00:00:00-05:00,google.sites:num_sites,11035
2019-01-08 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-09 00:00:00-05:00,google.sites:num_sites,11035
2019-01-09 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-10 00:00:00-05:00,google.sites:num_sites,11037
2019-01-10 00:00:00-05:00,google.sites:num_sites_created,2
2019-01-11 00:00:00-05:00,google.sites:num_sites,11037
2019-01-11 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-12 00:00:00-05:00,google.sites:num_sites,11038
2019-01-12 00:00:00-05:00,google.sites:num_sites_created,1
2019-01-13 00:00:00-05:00,google.sites:num_sites,11038
2019-01-13 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-14 00:00:00-05:00,google.sites:num_sites,11038
2019-01-14 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-15 00:00:00-05:00,google.sites:num_sites,11040
2019-01-15 00:00:00-05:00,google.sites:num_sites_created,2
2019-01-16 00:00:00-05:00,google.sites:num_sites,11040
2019-01-16 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-17 00:00:00-05:00,google.sites:num_sites,11041
2019-01-17 00:00:00-05:00,google.sites:num_sites_created,1
2019-01-19 00:00:00-05:00,google.sites:num_sites,11042
2019-01-19 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-20 00:00:00-05:00,google.sites:num_sites,11042
2019-01-20 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-21 00:00:00-05:00,google.sites:num_sites,11043
2019-01-21 00:00:00-05:00,google.sites:num_sites_created,1
2019-01-22 00:00:00-05:00,google.sites:num_sites,11043
2019-01-22 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-23 00:00:00-05:00,google.sites:num_sites,11042
2019-01-23 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-24 00:00:00-05:00,google.sites:num_sites,11043
2019-01-24 00:00:00-05:00,google.sites:num_sites_created,1
2019-01-25 00:00:00-05:00,google.sites:num_sites,11043
2019-01-25 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-26 00:00:00-05:00,google.sites:num_sites,11043
2019-01-26 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-27 00:00:00-05:00,google.sites:num_sites,11046
2019-01-27 00:00:00-05:00,google.sites:num_sites_created,3
2019-01-28 00:00:00-05:00,google.sites:num_sites,11046
2019-01-28 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-29 00:00:00-05:00,google.sites:num_sites,11046
2019-01-29 00:00:00-05:00,google.sites:num_sites_created,0
2019-01-30 00:00:00-05:00,google.sites:num_sites,11048
2019-01-30 00:00:00-05:00,google.sites:num_sites_created,2
2019-01-31 00:00:00-05:00,google.sites:num_sites,11049
2019-01-31 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-01 00:00:00-05:00,google.sites:num_sites,11053
2019-02-01 00:00:00-05:00,google.sites:num_sites_created,4
2019-02-02 00:00:00-05:00,google.sites:num_sites,11053
2019-02-02 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-03 00:00:00-05:00,google.sites:num_sites,11053
2019-02-03 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-04 00:00:00-05:00,google.sites:num_sites,11053
2019-02-04 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-05 00:00:00-05:00,google.sites:num_sites,11053
2019-02-05 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-06 00:00:00-05:00,google.sites:num_sites,11053
2019-02-06 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-07 00:00:00-05:00,google.sites:num_sites,11053
2019-02-07 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-08 00:00:00-05:00,google.sites:num_sites,11053
2019-02-08 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-09 00:00:00-05:00,google.sites:num_sites,11054
2019-02-09 00:00:00-05:00,google.sites:num_sites_created,1
2019-02-10 00:00:00-05:00,google.sites:num_sites,11055
2019-02-10 00:00:00-05:00,google.sites:num_sites_created,1
2019-02-11 00:00:00-05:00,google.sites:num_sites,11055
2019-02-11 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-12 00:00:00-05:00,google.sites:num_sites,11055
2019-02-12 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-13 00:00:00-05:00,google.sites:num_sites,11060
2019-02-13 00:00:00-05:00,google.sites:num_sites_created,4
2019-02-14 00:00:00-05:00,google.sites:num_sites,11060
2019-02-14 00:00:00-05:00,google.sites:num_sites_created,1
2019-02-15 00:00:00-05:00,google.sites:num_sites,11060
2019-02-15 00:00:00-05:00,google.sites:num_sites_created,0
2019-02-16 00:00:00-05:00,google.sites:num_sites,11061
2019-02-16 00:00:00-05:00,google.sites:num_sites_created,1
2019-02-17 00:00:00-05:00,google.sites:num_sites,11062
2019-02-17 00:00:00-05:00,google.sites:num_sites_created,0
