time,metric_name,metric_value
2017-12-21 00:00:00-05:00,google.calendar:num_7day_active_users,2744
2017-12-22 00:00:00-05:00,google.calendar:num_1day_active_users,707
2017-12-22 00:00:00-05:00,google.calendar:num_30day_active_users,6061
2017-12-22 00:00:00-05:00,google.calendar:num_7day_active_users,2655
2017-12-23 00:00:00-05:00,google.calendar:num_1day_active_users,311
2017-12-23 00:00:00-05:00,google.calendar:num_30day_active_users,6048
2017-12-23 00:00:00-05:00,google.calendar:num_7day_active_users,2633
2017-12-24 00:00:00-05:00,google.calendar:num_1day_active_users,268
2017-12-24 00:00:00-05:00,google.calendar:num_30day_active_users,6026
2017-12-24 00:00:00-05:00,google.calendar:num_7day_active_users,2590
2017-12-25 00:00:00-05:00,google.calendar:num_1day_active_users,341
2017-12-25 00:00:00-05:00,google.calendar:num_30day_active_users,5982
2017-12-25 00:00:00-05:00,google.calendar:num_7day_active_users,2408
2017-12-26 00:00:00-05:00,google.calendar:num_1day_active_users,481
2017-12-26 00:00:00-05:00,google.calendar:num_30day_active_users,5938
2017-12-26 00:00:00-05:00,google.calendar:num_7day_active_users,2267
2017-12-27 00:00:00-05:00,google.calendar:num_1day_active_users,574
2017-12-27 00:00:00-05:00,google.calendar:num_30day_active_users,5743
2017-12-27 00:00:00-05:00,google.calendar:num_7day_active_users,2055
2017-12-28 00:00:00-05:00,google.calendar:num_1day_active_users,598
2017-12-28 00:00:00-05:00,google.calendar:num_30day_active_users,5611
2017-12-28 00:00:00-05:00,google.calendar:num_7day_active_users,1875
2017-12-29 00:00:00-05:00,google.calendar:num_1day_active_users,571
2017-12-29 00:00:00-05:00,google.calendar:num_30day_active_users,5454
2017-12-29 00:00:00-05:00,google.calendar:num_7day_active_users,1738
2017-12-30 00:00:00-05:00,google.calendar:num_1day_active_users,436
2017-12-30 00:00:00-05:00,google.calendar:num_30day_active_users,5344
2017-12-30 00:00:00-05:00,google.calendar:num_7day_active_users,1791
2017-12-31 00:00:00-05:00,google.calendar:num_1day_active_users,404
2017-12-31 00:00:00-05:00,google.calendar:num_30day_active_users,5253
2017-12-31 00:00:00-05:00,google.calendar:num_7day_active_users,1829
2018-01-01 00:00:00-05:00,google.calendar:num_1day_active_users,615
2018-01-01 00:00:00-05:00,google.calendar:num_30day_active_users,5247
2018-01-01 00:00:00-05:00,google.calendar:num_7day_active_users,1973
2018-01-02 00:00:00-05:00,google.calendar:num_1day_active_users,1586
2018-01-02 00:00:00-05:00,google.calendar:num_30day_active_users,5279
2018-01-02 00:00:00-05:00,google.calendar:num_7day_active_users,2637
2018-01-03 00:00:00-05:00,google.calendar:num_1day_active_users,1711
2018-01-03 00:00:00-05:00,google.calendar:num_30day_active_users,5267
2018-01-03 00:00:00-05:00,google.calendar:num_7day_active_users,2991
2018-01-04 00:00:00-05:00,google.calendar:num_1day_active_users,1674
2018-01-04 00:00:00-05:00,google.calendar:num_30day_active_users,5294
2018-01-04 00:00:00-05:00,google.calendar:num_7day_active_users,3212
2018-01-05 00:00:00-05:00,google.calendar:num_1day_active_users,1663
2018-01-05 00:00:00-05:00,google.calendar:num_30day_active_users,5283
2018-01-05 00:00:00-05:00,google.calendar:num_7day_active_users,3373
2018-01-06 00:00:00-05:00,google.calendar:num_1day_active_users,762
2018-01-06 00:00:00-05:00,google.calendar:num_30day_active_users,5217
2018-01-06 00:00:00-05:00,google.calendar:num_7day_active_users,3446
2018-01-07 00:00:00-05:00,google.calendar:num_1day_active_users,1017
2018-01-07 00:00:00-05:00,google.calendar:num_30day_active_users,5276
2018-01-07 00:00:00-05:00,google.calendar:num_7day_active_users,3609
2018-01-08 00:00:00-05:00,google.calendar:num_1day_active_users,2338
2018-01-08 00:00:00-05:00,google.calendar:num_30day_active_users,5569
2018-01-08 00:00:00-05:00,google.calendar:num_7day_active_users,4028
2018-01-09 00:00:00-05:00,google.calendar:num_1day_active_users,2344
2018-01-09 00:00:00-05:00,google.calendar:num_30day_active_users,5825
2018-01-09 00:00:00-05:00,google.calendar:num_7day_active_users,4293
2018-01-10 00:00:00-05:00,google.calendar:num_1day_active_users,2329
2018-01-10 00:00:00-05:00,google.calendar:num_30day_active_users,6050
2018-01-10 00:00:00-05:00,google.calendar:num_7day_active_users,4555
2018-01-11 00:00:00-05:00,google.calendar:num_1day_active_users,2481
2018-01-11 00:00:00-05:00,google.calendar:num_30day_active_users,6249
2018-01-11 00:00:00-05:00,google.calendar:num_7day_active_users,4775
2018-01-12 00:00:00-05:00,google.calendar:num_1day_active_users,1973
2018-01-12 00:00:00-05:00,google.calendar:num_30day_active_users,6343
2018-01-12 00:00:00-05:00,google.calendar:num_7day_active_users,4857
2018-01-13 00:00:00-05:00,google.calendar:num_1day_active_users,736
2018-01-13 00:00:00-05:00,google.calendar:num_30day_active_users,6364
2018-01-13 00:00:00-05:00,google.calendar:num_7day_active_users,4841
2018-01-14 00:00:00-05:00,google.calendar:num_1day_active_users,808
2018-01-14 00:00:00-05:00,google.calendar:num_30day_active_users,6378
2018-01-14 00:00:00-05:00,google.calendar:num_7day_active_users,4786
2018-01-15 00:00:00-05:00,google.calendar:num_1day_active_users,1449
2018-01-15 00:00:00-05:00,google.calendar:num_30day_active_users,6468
2018-01-15 00:00:00-05:00,google.calendar:num_7day_active_users,4654
2018-01-16 00:00:00-05:00,google.calendar:num_1day_active_users,2319
2018-01-16 00:00:00-05:00,google.calendar:num_30day_active_users,6617
2018-01-16 00:00:00-05:00,google.calendar:num_7day_active_users,4700
2018-01-17 00:00:00-05:00,google.calendar:num_1day_active_users,1424
2018-01-17 00:00:00-05:00,google.calendar:num_30day_active_users,6656
2018-01-17 00:00:00-05:00,google.calendar:num_7day_active_users,4586
2018-01-18 00:00:00-05:00,google.calendar:num_1day_active_users,1464
2018-01-18 00:00:00-05:00,google.calendar:num_30day_active_users,6715
2018-01-18 00:00:00-05:00,google.calendar:num_7day_active_users,4341
2018-01-19 00:00:00-05:00,google.calendar:num_1day_active_users,1756
2018-01-19 00:00:00-05:00,google.calendar:num_30day_active_users,6770
2018-01-19 00:00:00-05:00,google.calendar:num_7day_active_users,4203
2018-01-20 00:00:00-05:00,google.calendar:num_1day_active_users,740
2018-01-20 00:00:00-05:00,google.calendar:num_30day_active_users,6766
2018-01-20 00:00:00-05:00,google.calendar:num_7day_active_users,4169
2018-01-21 00:00:00-05:00,google.calendar:num_1day_active_users,1019
2018-01-21 00:00:00-05:00,google.calendar:num_30day_active_users,6823
2018-01-21 00:00:00-05:00,google.calendar:num_7day_active_users,4215
2018-01-22 00:00:00-05:00,google.calendar:num_1day_active_users,2333
2018-01-22 00:00:00-05:00,google.calendar:num_30day_active_users,6969
2018-01-22 00:00:00-05:00,google.calendar:num_7day_active_users,4242
2018-01-23 00:00:00-05:00,google.calendar:num_1day_active_users,2181
2018-01-23 00:00:00-05:00,google.calendar:num_30day_active_users,7081
2018-01-23 00:00:00-05:00,google.calendar:num_7day_active_users,4165
2018-01-25 00:00:00-05:00,google.calendar:num_1day_active_users,2022
2018-01-25 00:00:00-05:00,google.calendar:num_30day_active_users,7295
2018-01-25 00:00:00-05:00,google.calendar:num_7day_active_users,4376
2018-01-26 00:00:00-05:00,google.calendar:num_1day_active_users,1757
2018-01-26 00:00:00-05:00,google.calendar:num_30day_active_users,7330
2018-01-26 00:00:00-05:00,google.calendar:num_7day_active_users,4340
2018-01-27 00:00:00-05:00,google.calendar:num_1day_active_users,683
2018-01-27 00:00:00-05:00,google.calendar:num_30day_active_users,7328
2018-01-27 00:00:00-05:00,google.calendar:num_7day_active_users,4334
2018-01-28 00:00:00-05:00,google.calendar:num_1day_active_users,983
2018-01-28 00:00:00-05:00,google.calendar:num_30day_active_users,7343
2018-01-28 00:00:00-05:00,google.calendar:num_7day_active_users,4338
2018-01-29 00:00:00-05:00,google.calendar:num_1day_active_users,2136
2018-01-29 00:00:00-05:00,google.calendar:num_30day_active_users,7434
2018-01-29 00:00:00-05:00,google.calendar:num_7day_active_users,4268
2018-01-30 00:00:00-05:00,google.calendar:num_1day_active_users,2051
2018-01-30 00:00:00-05:00,google.calendar:num_30day_active_users,7497
2018-01-30 00:00:00-05:00,google.calendar:num_7day_active_users,4201
2018-01-31 00:00:00-05:00,google.calendar:num_1day_active_users,2055
2018-01-31 00:00:00-05:00,google.calendar:num_30day_active_users,7558
2018-01-31 00:00:00-05:00,google.calendar:num_7day_active_users,4170
2018-02-01 00:00:00-05:00,google.calendar:num_1day_active_users,2030
2018-02-01 00:00:00-05:00,google.calendar:num_30day_active_users,7606
2018-02-01 00:00:00-05:00,google.calendar:num_7day_active_users,4132
2018-02-02 00:00:00-05:00,google.calendar:num_1day_active_users,1809
2018-02-02 00:00:00-05:00,google.calendar:num_30day_active_users,7629
2018-02-02 00:00:00-05:00,google.calendar:num_7day_active_users,4175
2018-02-03 00:00:00-05:00,google.calendar:num_1day_active_users,689
2018-02-03 00:00:00-05:00,google.calendar:num_30day_active_users,7576
2018-02-03 00:00:00-05:00,google.calendar:num_7day_active_users,4168
2018-02-04 00:00:00-05:00,google.calendar:num_1day_active_users,906
2018-02-04 00:00:00-05:00,google.calendar:num_30day_active_users,7532
2018-02-04 00:00:00-05:00,google.calendar:num_7day_active_users,4145
2018-02-05 00:00:00-05:00,google.calendar:num_1day_active_users,2135
2018-02-05 00:00:00-05:00,google.calendar:num_30day_active_users,7559
2018-02-05 00:00:00-05:00,google.calendar:num_7day_active_users,4128
2018-02-06 00:00:00-05:00,google.calendar:num_1day_active_users,2108
2018-02-06 00:00:00-05:00,google.calendar:num_30day_active_users,7608
2018-02-06 00:00:00-05:00,google.calendar:num_7day_active_users,4175
2018-02-07 00:00:00-05:00,google.calendar:num_1day_active_users,2102
2018-02-07 00:00:00-05:00,google.calendar:num_30day_active_users,7578
2018-02-07 00:00:00-05:00,google.calendar:num_7day_active_users,4194
2018-02-08 00:00:00-05:00,google.calendar:num_1day_active_users,1965
2018-02-08 00:00:00-05:00,google.calendar:num_30day_active_users,7508
2018-02-08 00:00:00-05:00,google.calendar:num_7day_active_users,4157
2018-02-09 00:00:00-05:00,google.calendar:num_1day_active_users,1703
2018-02-09 00:00:00-05:00,google.calendar:num_30day_active_users,7469
2018-02-09 00:00:00-05:00,google.calendar:num_7day_active_users,4122
2018-02-10 00:00:00-05:00,google.calendar:num_1day_active_users,712
2018-02-10 00:00:00-05:00,google.calendar:num_30day_active_users,7329
2018-02-10 00:00:00-05:00,google.calendar:num_7day_active_users,4129
2018-02-11 00:00:00-05:00,google.calendar:num_1day_active_users,954
2018-02-11 00:00:00-05:00,google.calendar:num_30day_active_users,7237
2018-02-11 00:00:00-05:00,google.calendar:num_7day_active_users,4127
2018-02-12 00:00:00-05:00,google.calendar:num_1day_active_users,2148
2018-02-12 00:00:00-05:00,google.calendar:num_30day_active_users,7283
2018-02-12 00:00:00-05:00,google.calendar:num_7day_active_users,4147
2018-02-13 00:00:00-05:00,google.calendar:num_1day_active_users,2110
2018-02-13 00:00:00-05:00,google.calendar:num_30day_active_users,7336
2018-02-13 00:00:00-05:00,google.calendar:num_7day_active_users,4169
2018-02-14 00:00:00-05:00,google.calendar:num_1day_active_users,1976
2018-02-14 00:00:00-05:00,google.calendar:num_30day_active_users,7220
2018-02-14 00:00:00-05:00,google.calendar:num_7day_active_users,4142
2018-02-15 00:00:00-05:00,google.calendar:num_1day_active_users,2038
2018-02-15 00:00:00-05:00,google.calendar:num_30day_active_users,7171
2018-02-15 00:00:00-05:00,google.calendar:num_7day_active_users,4173
2018-02-16 00:00:00-05:00,google.calendar:num_1day_active_users,1657
2018-02-16 00:00:00-05:00,google.calendar:num_30day_active_users,7150
2018-02-16 00:00:00-05:00,google.calendar:num_7day_active_users,4154
2018-02-17 00:00:00-05:00,google.calendar:num_1day_active_users,713
2018-02-17 00:00:00-05:00,google.calendar:num_30day_active_users,7096
2018-02-17 00:00:00-05:00,google.calendar:num_7day_active_users,4144
2018-02-18 00:00:00-05:00,google.calendar:num_1day_active_users,953
2018-02-18 00:00:00-05:00,google.calendar:num_30day_active_users,7063
2018-02-18 00:00:00-05:00,google.calendar:num_7day_active_users,4132
2018-02-20 00:00:00-05:00,google.calendar:num_1day_active_users,2128
2018-02-20 00:00:00-05:00,google.calendar:num_30day_active_users,7192
2018-02-20 00:00:00-05:00,google.calendar:num_7day_active_users,4190
2018-02-21 00:00:00-05:00,google.calendar:num_1day_active_users,2085
2018-02-21 00:00:00-05:00,google.calendar:num_30day_active_users,7151
2018-02-21 00:00:00-05:00,google.calendar:num_7day_active_users,4190
2018-02-22 00:00:00-05:00,google.calendar:num_1day_active_users,2093
2018-02-22 00:00:00-05:00,google.calendar:num_30day_active_users,7183
2018-02-22 00:00:00-05:00,google.calendar:num_7day_active_users,4223
2018-02-23 00:00:00-05:00,google.calendar:num_1day_active_users,1698
2018-02-23 00:00:00-05:00,google.calendar:num_30day_active_users,7141
2018-02-23 00:00:00-05:00,google.calendar:num_7day_active_users,4242
2018-02-24 00:00:00-05:00,google.calendar:num_1day_active_users,676
2018-02-24 00:00:00-05:00,google.calendar:num_30day_active_users,7049
2018-02-24 00:00:00-05:00,google.calendar:num_7day_active_users,4229
2018-02-25 00:00:00-05:00,google.calendar:num_1day_active_users,955
2018-02-25 00:00:00-05:00,google.calendar:num_30day_active_users,7006
2018-02-25 00:00:00-05:00,google.calendar:num_7day_active_users,4212
2018-02-26 00:00:00-05:00,google.calendar:num_1day_active_users,2177
2018-02-26 00:00:00-05:00,google.calendar:num_30day_active_users,7079
2018-02-26 00:00:00-05:00,google.calendar:num_7day_active_users,4209
2018-02-27 00:00:00-05:00,google.calendar:num_1day_active_users,2156
2018-02-27 00:00:00-05:00,google.calendar:num_30day_active_users,7164
2018-02-27 00:00:00-05:00,google.calendar:num_7day_active_users,4255
2018-03-01 00:00:00-05:00,google.calendar:num_1day_active_users,2038
2018-03-01 00:00:00-05:00,google.calendar:num_30day_active_users,7221
2018-03-01 00:00:00-05:00,google.calendar:num_7day_active_users,4301
2018-03-02 00:00:00-05:00,google.calendar:num_1day_active_users,1734
2018-03-02 00:00:00-05:00,google.calendar:num_30day_active_users,7241
2018-03-02 00:00:00-05:00,google.calendar:num_7day_active_users,4337
2018-03-03 00:00:00-05:00,google.calendar:num_1day_active_users,661
2018-03-03 00:00:00-05:00,google.calendar:num_30day_active_users,7191
2018-03-03 00:00:00-05:00,google.calendar:num_7day_active_users,4339
2018-03-04 00:00:00-05:00,google.calendar:num_1day_active_users,717
2018-03-04 00:00:00-05:00,google.calendar:num_30day_active_users,7134
2018-03-04 00:00:00-05:00,google.calendar:num_7day_active_users,4305
2018-03-05 00:00:00-05:00,google.calendar:num_1day_active_users,1601
2018-03-05 00:00:00-05:00,google.calendar:num_30day_active_users,7163
2018-03-05 00:00:00-05:00,google.calendar:num_7day_active_users,4161
2018-03-06 00:00:00-05:00,google.calendar:num_1day_active_users,1579
2018-03-06 00:00:00-05:00,google.calendar:num_30day_active_users,7179
2018-03-06 00:00:00-05:00,google.calendar:num_7day_active_users,3989
2018-03-07 00:00:00-05:00,google.calendar:num_1day_active_users,1830
2018-03-07 00:00:00-05:00,google.calendar:num_30day_active_users,7150
2018-03-07 00:00:00-05:00,google.calendar:num_7day_active_users,3850
2018-03-08 00:00:00-05:00,google.calendar:num_1day_active_users,1695
2018-03-08 00:00:00-05:00,google.calendar:num_30day_active_users,7114
2018-03-08 00:00:00-05:00,google.calendar:num_7day_active_users,3690
2018-03-09 00:00:00-05:00,google.calendar:num_1day_active_users,1442
2018-03-09 00:00:00-05:00,google.calendar:num_30day_active_users,7044
2018-03-09 00:00:00-05:00,google.calendar:num_7day_active_users,3575
2018-03-10 00:00:00-05:00,google.calendar:num_1day_active_users,724
2018-03-10 00:00:00-05:00,google.calendar:num_30day_active_users,6979
2018-03-10 00:00:00-05:00,google.calendar:num_7day_active_users,3587
2018-03-11 00:00:00-05:00,google.calendar:num_1day_active_users,1114
2018-03-11 00:00:00-05:00,google.calendar:num_30day_active_users,6967
2018-03-11 00:00:00-05:00,google.calendar:num_7day_active_users,3747
2018-03-12 00:00:00-04:00,google.calendar:num_1day_active_users,2054
2018-03-12 00:00:00-04:00,google.calendar:num_30day_active_users,7081
2018-03-12 00:00:00-04:00,google.calendar:num_7day_active_users,4021
2018-03-13 00:00:00-04:00,google.calendar:num_1day_active_users,2366
2018-03-13 00:00:00-04:00,google.calendar:num_30day_active_users,7189
2018-03-13 00:00:00-04:00,google.calendar:num_7day_active_users,4364
2018-03-14 00:00:00-04:00,google.calendar:num_1day_active_users,2285
2018-03-14 00:00:00-04:00,google.calendar:num_30day_active_users,7256
2018-03-14 00:00:00-04:00,google.calendar:num_7day_active_users,4518
2018-03-15 00:00:00-04:00,google.calendar:num_1day_active_users,2177
2018-03-15 00:00:00-04:00,google.calendar:num_30day_active_users,7317
2018-03-15 00:00:00-04:00,google.calendar:num_7day_active_users,4653
2018-03-16 00:00:00-04:00,google.calendar:num_1day_active_users,1846
2018-03-16 00:00:00-04:00,google.calendar:num_30day_active_users,7318
2018-03-16 00:00:00-04:00,google.calendar:num_7day_active_users,4756
2018-03-17 00:00:00-04:00,google.calendar:num_1day_active_users,711
2018-03-17 00:00:00-04:00,google.calendar:num_30day_active_users,7257
2018-03-17 00:00:00-04:00,google.calendar:num_7day_active_users,4741
